Date,Open,High,Low,Close,Adj Close,Volume
2016-05-17,234.65,235.78,234.65,235.69,235.69,3426
2016-05-18,235.37,235.37,233.93,234.51,234.51,2766
2016-05-19,233.82,234.97,233.82,234.37,234.37,399
2016-05-20,233.55,235.81,233.55,234.53,234.53,115
2016-05-23,235.1,235.59,234.19,234.23,234.23,5817
2016-05-24,235.13,235.26,234.86,235.02,235.02,159
2016-05-25,233.38,236.3,233.38,236.76,236.76,13076
2016-05-26,236.5,236.95,236.21,236.84,236.84,207
2016-05-27,237.68,237.68,236.66,236.94,236.94,3435
2016-05-30,236.06,237.1,235.73,236.21,236.21,1023
2016-05-31,235.94,236.8,235.8,236.89,236.89,276
2016-06-01,237.28,237.32,237.2,237.16,237.16,160
2016-06-02,237.23,237.84,236.55,238.01,238.01,392
2016-06-06,240.0,240.0,239.1,239.07,239.07,853
2016-06-07,239.53,240.8,239.53,240.9,240.9,4038
2016-06-08,240.78,241.85,240.78,241.81,241.81,826
2016-06-09,243.0,244.44,243.0,243.73,243.73,1568
2016-06-10,244.0,245.73,244.0,244.84,244.84,13355
2016-06-13,247.0,247.0,242.41,242.89,242.89,1891
2016-06-14,243.12,244.35,243.12,243.27,243.27,342
2016-06-15,243.21,243.66,243.07,243.75,243.75,7230
2016-06-16,244.23,244.23,243.6,243.94,243.94,241
2016-06-17,243.45,243.88,242.65,243.0,243.0,27241
2016-06-20,242.85,243.32,242.0,242.72,242.72,1064
2016-06-21,242.56,242.91,242.0,242.83,242.83,691
2016-06-22,242.85,243.05,242.49,242.73,242.73,383
2016-06-23,243.14,243.29,241.36,241.51,241.51,6302
2016-06-24,245.0,246.16,242.37,245.13,245.13,508
2016-06-27,247.2,249.8,247.2,249.42,249.42,7068
2016-06-28,249.73,250.5,249.73,251.09,251.09,556
2016-06-29,252.0,252.0,250.87,252.02,252.02,3287
2016-06-30,252.0,252.41,250.32,252.79,252.79,3673
2016-07-01,252.96,254.29,252.96,254.23,254.23,7893
2016-07-04,253.68,253.68,252.8,253.38,253.38,658
2016-07-05,254.0,254.13,253.15,254.81,254.81,231
2016-07-06,255.5,256.4,255.06,255.31,255.31,545
2016-07-07,255.06,255.11,254.02,254.64,254.64,529
2016-07-08,255.15,256.06,255.15,256.14,256.14,614
2016-07-11,256.5,256.5,255.1,255.46,255.46,1152
2016-07-12,254.5,254.5,252.82,252.57,252.57,322
2016-07-13,255.0,255.0,253.41,254.44,254.44,380
2016-07-14,254.27,254.27,252.17,252.72,252.72,161
2016-07-15,252.85,252.85,250.41,250.6,250.6,145
2016-07-18,251.11,251.69,250.91,250.91,250.91,7251
2016-07-19,251.29,252.08,251.29,251.55,251.55,2983
2016-07-20,252.12,252.12,251.29,251.1,251.1,945
2016-07-21,250.5,251.63,250.09,251.36,251.36,715
2016-07-22,252.2,252.2,251.06,252.42,252.42,2094
2016-07-25,252.17,253.51,251.77,253.37,253.37,8907
2016-07-26,253.87,254.2,253.25,253.37,253.37,588
2016-07-27,253.18,255.24,253.18,255.35,255.35,597
2016-07-28,255.95,256.24,255.57,256.12,256.12,851
2016-07-29,256.04,257.09,255.77,257.85,257.85,2427
2016-08-01,257.69,258.06,257.16,257.31,257.31,1459
2016-08-02,255.9,255.9,254.51,254.69,254.69,707
2016-08-03,255.1,255.34,254.46,254.66,254.66,177
2016-08-04,254.75,257.0,254.65,257.04,257.04,419
2016-08-05,258.5,258.5,255.72,256.08,256.08,2241
2016-08-08,256.02,256.02,255.6,256.14,256.14,753
2016-08-09,254.2,257.09,254.2,256.84,256.84,384
2016-08-10,257.2,258.5,257.2,258.18,258.18,400
2016-08-11,258.31,258.35,257.93,257.96,257.96,162
2016-08-12,257.74,258.25,257.58,257.92,257.92,2088
2016-08-16,259.09,259.09,254.87,254.88,254.88,1759
2016-08-17,255.54,255.63,254.92,255.5,255.5,269
2016-08-18,256.63,257.05,256.54,257.34,257.34,400
2016-08-19,257.38,257.49,256.48,255.33,255.33,229
2016-08-22,257.0,257.0,255.72,257.05,257.05,644
2016-08-23,259.09,259.09,256.3,256.74,256.74,795
2016-08-24,256.79,256.86,256.23,256.49,256.49,20
2016-08-25,256.54,256.54,255.2,256.08,256.08,234
2016-08-26,255.83,256.6,255.7,256.41,256.41,544
2016-08-29,255.0,255.64,254.21,255.91,255.91,566
2016-08-30,255.17,256.65,255.17,256.33,256.33,109
2016-08-31,256.41,256.41,254.41,254.41,254.41,307
2016-09-01,254.0,254.44,253.06,253.37,253.37,306
2016-09-02,254.0,254.0,252.5,252.5,252.5,227
2016-09-05,254.0,254.0,252.47,253.13,253.13,1228
2016-09-06,254.0,255.56,253.45,255.97,255.97,299
2016-09-07,256.14,257.9,256.14,257.38,257.38,2091
2016-09-08,258.7,258.7,255.33,254.14,254.14,591
2016-09-09,252.45,252.45,249.28,249.49,249.49,26728
2016-09-12,248.46,249.32,247.87,248.82,248.82,1562
2016-09-13,250.01,250.3,248.62,248.47,248.47,1007
2016-09-14,247.83,248.76,247.83,248.7,248.7,198
2016-09-15,247.9,248.41,246.95,247.22,247.22,1842
2016-09-16,247.74,249.31,247.74,247.93,247.93,487
2016-09-19,248.5,248.5,247.8,248.01,248.01,606
2016-09-20,249.76,251.04,249.75,250.93,250.93,674
2016-09-21,255.0,255.0,250.06,250.18,250.18,289
2016-09-22,252.89,254.96,252.86,254.77,254.77,7374
2016-09-23,254.57,254.99,253.99,254.29,254.29,445
2016-09-26,254.66,255.48,254.61,255.23,255.23,2467
2016-09-27,256.31,256.6,255.0,255.9,255.9,1704
2016-09-28,256.4,256.56,255.43,256.42,256.42,265
2016-09-29,255.53,255.53,254.88,255.18,255.18,884
2016-09-30,255.97,256.65,255.79,255.55,255.55,1072
2016-10-03,255.75,255.79,254.36,254.19,254.19,2957
2016-10-04,254.0,254.17,253.43,253.46,253.46,274
2016-10-05,253.65,253.65,249.36,248.96,248.96,1820
2016-10-06,248.62,250.44,248.62,248.97,248.97,125
2016-10-07,248.21,248.74,247.87,248.06,248.06,2944
2016-10-10,248.5,248.5,246.71,246.67,246.67,1407
2016-10-11,247.59,248.27,247.3,247.97,247.97,10695
2016-10-12,247.75,247.91,246.3,246.29,246.29,397
2016-10-13,247.15,247.81,246.86,247.74,247.74,190
2016-10-14,247.66,247.7,246.9,246.95,246.95,1366
2016-10-19,248.0,248.47,247.47,247.93,247.93,433
2016-10-20,247.88,249.0,246.23,249.0,249.0,663
2016-10-21,249.51,249.64,249.27,249.09,249.09,319
2016-10-24,250.0,250.0,247.73,247.98,247.98,2418
2016-10-25,248.79,248.8,247.3,247.9,247.9,930
2016-10-26,248.31,248.31,244.51,244.86,244.86,1149
2016-10-27,245.15,245.15,240.5,240.78,240.78,2463
2016-10-28,240.08,241.63,239.43,241.01,241.01,511
2016-10-31,240.65,241.52,240.65,241.24,241.24,628
2016-11-01,240.03,240.42,239.85,240.01,240.01,1305
2016-11-02,241.35,242.62,241.35,242.37,242.37,2431
2016-11-03,241.88,241.88,241.09,241.29,241.29,180
2016-11-04,241.35,242.13,240.85,241.54,241.54,530
2016-11-07,241.28,242.0,241.25,241.49,241.49,1080
2016-11-08,240.79,242.1,240.65,240.62,240.62,370
2016-11-09,240.4,240.65,239.35,239.88,239.88,561
2016-11-10,239.4,239.4,231.25,232.15,232.15,1488
2016-11-11,229.24,230.59,229.04,229.78,229.78,781
2016-11-14,228.6,228.6,224.75,227.97,227.97,2508
2016-11-15,229.43,231.61,229.43,231.2,231.2,3926
2016-11-16,230.01,230.26,229.8,230.43,230.43,170
2016-11-17,231.72,231.72,229.26,230.2,230.2,395
2016-11-18,227.67,231.2,227.67,230.03,230.03,1154
2016-11-21,229.5,229.81,229.5,230.0,230.0,605
2016-11-22,230.97,232.3,230.78,231.45,231.45,434
2016-11-23,231.32,231.5,228.41,228.95,228.95,266
2016-11-25,229.03,229.62,228.79,229.22,229.22,483
2016-11-28,229.68,231.13,229.1,230.73,230.73,1646
2016-11-29,230.59,231.84,230.46,231.14,231.14,2576
2016-11-30,232.54,232.84,230.07,229.76,229.76,626
2016-12-01,229.93,229.93,227.2,227.11,227.11,110
2016-12-02,227.0,230.24,227.0,230.5,230.5,1033
2016-12-05,229.7,229.7,227.18,228.39,228.39,1204
2016-12-06,229.26,230.09,228.5,228.63,228.63,450
2016-12-07,229.47,230.38,229.47,230.04,230.04,323
2016-12-08,229.45,229.45,225.4,226.45,226.45,358
2016-12-09,226.11,226.3,224.58,224.94,224.94,645
2016-12-12,221.85,223.59,221.1,223.25,223.25,2120
2016-12-13,224.16,226.69,224.16,226.63,226.63,2282
2016-12-14,227.51,229.53,227.51,229.12,229.12,1432
2016-12-15,226.9,227.86,226.37,227.6,227.6,1062
2016-12-16,228.57,229.82,228.05,228.78,228.78,5458
2016-12-19,228.0,231.52,228.0,231.77,231.77,381
2016-12-20,231.02,232.4,231.02,231.66,231.66,4050
2016-12-21,232.78,233.04,232.06,232.74,232.74,11416
2016-12-22,233.07,233.08,231.51,231.84,231.84,3810
2016-12-23,232.49,233.15,232.49,233.26,233.26,243
2016-12-27,233.26,234.48,233.26,233.71,233.71,400
2016-12-28,234.36,234.36,232.92,233.29,233.29,143
2016-12-29,234.34,234.87,234.34,234.73,234.73,145
2016-12-30,234.13,234.49,231.98,232.28,232.28,521
2017-01-02,233.66,234.69,233.34,233.23,233.23,2744
2017-01-03,233.0,233.23,228.75,228.96,228.96,436
2017-01-04,229.67,229.67,228.11,228.04,228.04,4225
2017-01-05,227.64,228.29,226.27,228.01,228.01,342
2017-01-06,228.0,228.58,226.75,226.53,226.53,123
2017-01-09,226.26,227.76,226.26,227.41,227.41,2083
2017-01-10,227.6,228.62,226.8,227.87,227.87,879
2017-01-11,227.98,229.67,227.54,229.37,229.37,749
2017-01-12,230.5,230.87,228.16,228.6,228.6,415
2017-01-13,228.15,228.19,226.25,226.87,226.87,385
2017-01-16,227.9,227.9,226.7,226.87,226.87,5908
2017-01-17,228.7,229.25,227.59,227.48,227.48,1381
2017-01-18,226.8,227.4,226.25,226.15,226.15,390
2017-01-19,225.0,225.49,224.45,225.09,225.09,271
2017-01-20,225.47,225.47,223.15,222.93,222.93,1954
2017-01-23,223.07,225.23,222.44,224.92,224.92,2034
2017-01-24,225.0,225.09,224.32,223.98,223.98,1879
2017-01-25,222.41,223.52,221.7,221.7,221.7,977
2017-01-26,221.5,221.5,219.6,220.15,220.15,6971
2017-01-27,221.05,221.57,220.33,220.91,220.91,238
2017-01-30,220.51,220.53,218.86,220.35,220.35,1288
2017-01-31,219.98,221.74,219.98,221.23,221.23,444
2017-02-01,220.37,220.37,218.81,219.09,219.09,168
2017-02-02,219.0,220.83,218.99,220.55,220.55,221
2017-02-03,220.0,220.07,219.49,219.81,219.81,296
2017-02-06,219.0,219.29,217.96,218.12,218.12,5908
2017-02-07,218.35,219.77,218.02,218.6,218.6,1521
2017-02-08,218.82,220.74,218.82,221.17,221.17,336
2017-02-09,221.69,223.45,221.69,222.38,222.38,271
2017-02-10,221.51,221.51,220.55,220.43,220.43,159
2017-02-13,219.5,221.03,219.44,220.72,220.72,711
2017-02-14,220.84,221.0,219.6,219.9,219.9,627
2017-02-15,219.18,219.94,218.72,219.09,219.09,326
2017-02-16,219.75,221.84,219.75,221.75,221.75,5300
2017-02-17,221.8,222.63,221.8,222.14,222.14,5260
2017-02-20,222.09,222.09,220.66,221.8,221.8,812
2017-02-21,221.38,221.4,220.53,221.06,221.06,310
2017-02-22,220.85,222.25,220.85,221.93,221.93,586
2017-02-23,222.21,223.45,222.01,223.38,223.38,289
2017-02-24,223.54,226.0,223.54,225.82,225.82,269
2017-02-27,225.93,226.65,225.93,226.43,226.43,388
2017-02-28,226.6,227.27,226.2,226.74,226.74,988
2017-03-01,226.04,226.4,224.63,224.61,224.61,507
2017-03-02,224.2,224.71,223.85,223.91,223.91,213
2017-03-03,223.77,224.27,223.41,223.73,223.73,177
2017-03-06,224.36,224.64,222.86,223.11,223.11,1538
2017-03-07,222.96,223.0,221.98,222.48,222.48,1020
2017-03-08,222.2,222.2,220.0,220.27,220.27,173
2017-03-09,219.5,220.93,218.8,218.72,218.72,1324
2017-03-10,217.85,218.51,216.81,217.08,217.08,1392
2017-03-13,218.25,219.12,217.57,218.26,218.26,1415
2017-03-14,217.97,218.79,217.97,218.76,218.76,557
2017-03-15,218.75,220.52,218.75,220.61,220.61,232
2017-03-16,220.23,220.36,218.46,218.88,218.88,950
2017-03-17,218.37,219.24,217.7,219.04,219.04,31
2017-03-20,219.21,219.21,218.45,218.78,218.78,974
2017-03-21,219.11,219.86,218.12,219.38,219.38,635
2017-03-22,220.8,221.75,220.8,221.4,221.4,352
2017-03-23,221.53,222.4,221.53,221.01,221.01,271
2017-03-27,224.0,224.0,222.79,222.59,222.59,1796
2017-03-28,222.94,223.97,222.94,223.18,223.18,112
2017-03-29,222.98,224.05,222.98,224.24,224.24,76
2017-03-30,224.62,224.62,223.79,224.14,224.14,75
2017-03-31,223.86,223.87,223.86,223.66,223.66,31
2017-04-03,223.78,224.38,223.25,224.08,224.08,998
2017-04-04,224.5,226.29,224.5,225.52,225.52,9907
2017-04-05,225.62,225.75,224.97,225.25,225.25,528
2017-04-06,225.41,225.75,225.33,225.76,225.76,256
2017-04-07,225.91,226.79,225.86,226.63,226.63,303
2017-04-10,225.68,226.54,225.68,226.38,226.38,913
2017-04-11,226.27,226.27,225.59,226.04,226.04,455
2017-04-12,226.0,226.49,225.55,226.37,226.37,191
2017-04-13,227.44,227.7,226.68,226.45,226.45,70
2017-04-18,226.55,227.61,226.55,227.48,227.48,1525
2017-04-19,227.86,227.86,227.3,227.13,227.13,149
2017-04-20,227.1,227.13,227.1,226.98,226.98,16
2017-04-21,227.25,228.0,226.52,226.79,226.79,294
2017-04-24,227.16,227.58,226.86,227.26,227.26,1025
2017-04-25,225.3,225.3,225.06,225.13,225.13,65
2017-04-26,225.25,225.25,224.45,224.67,224.67,496
2017-04-27,224.24,226.11,224.24,226.0,226.0,320
2017-04-28,224.43,225.65,224.42,225.26,225.26,3500
2017-05-02,224.67,225.6,224.2,225.12,225.12,1116
2017-05-03,225.21,226.17,225.21,225.67,225.67,249
2017-05-04,225.4,225.4,224.53,224.83,224.83,207
2017-05-05,225.68,225.93,225.16,225.32,225.32,204
2017-05-08,225.01,226.02,224.58,224.62,224.62,709
2017-05-09,223.44,224.04,223.36,223.45,223.45,1427
2017-05-10,224.09,224.66,224.09,224.15,224.15,94
2017-05-11,221.76,222.89,221.36,221.27,221.27,716
2017-05-12,222.05,222.43,221.77,222.54,222.54,252
2017-05-15,222.07,222.36,221.11,221.27,221.27,1460
2017-05-16,221.25,221.78,221.07,221.76,221.76,776
2017-05-17,222.18,223.63,222.15,223.45,223.45,140
2017-05-18,223.5,225.06,223.5,224.17,224.17,814
2017-05-19,224.2,224.64,224.0,224.12,224.12,239
2017-05-22,224.14,224.35,222.71,223.13,223.13,928
2017-05-23,223.82,224.1,223.2,223.56,223.56,526
2017-05-25,224.38,225.0,224.38,224.86,224.86,255
2017-05-26,225.28,226.24,224.88,226.0,226.0,177
2017-05-29,225.84,226.17,224.99,226.01,226.01,986
2017-05-30,225.38,226.09,225.21,225.86,225.86,306
2017-05-31,225.65,226.28,225.64,225.4,225.4,268
2017-06-01,225.05,225.22,224.09,224.82,224.82,264
2017-06-02,225.37,225.56,224.86,225.21,225.21,214
2017-06-05,224.77,225.32,224.0,224.28,224.28,1279
2017-06-06,225.19,226.27,224.94,225.9,225.9,303
2017-06-07,225.32,226.2,224.94,225.08,225.08,193
2017-06-08,224.66,226.92,224.66,226.44,226.44,111
2017-06-09,227.38,227.85,226.83,227.16,227.16,241
2017-06-12,227.0,228.92,227.0,228.4,228.4,703
2017-06-13,228.48,229.21,228.3,229.11,229.11,559
2017-06-14,229.68,230.87,229.46,230.69,230.69,307
2017-06-15,230.83,230.83,228.81,229.41,229.41,113
2017-06-16,229.27,229.42,228.55,228.98,228.98,381
2017-06-19,229.46,229.69,228.85,229.54,229.54,391
2017-06-20,229.8,230.85,229.8,230.86,230.86,262
2017-06-21,231.09,231.86,231.05,231.5,231.5,241
2017-06-22,231.7,232.88,231.7,231.88,231.88,215
2017-06-23,231.86,231.86,231.25,231.31,231.31,376
2017-06-26,231.45,232.43,231.35,231.59,231.59,283
2017-06-27,231.02,231.07,228.25,228.11,228.11,340
2017-06-28,227.14,229.0,226.31,228.31,228.31,974
2017-06-29,226.56,226.7,224.47,224.47,224.47,1202
2017-06-30,224.13,225.15,223.75,223.78,223.78,46761
2017-07-03,224.48,224.81,223.42,223.44,223.44,2103
2017-07-04,223.85,224.0,223.38,223.33,223.33,247
2017-07-05,223.03,223.63,222.85,223.36,223.36,258
2017-07-06,222.96,222.96,220.0,219.95,219.95,794
2017-07-07,220.0,220.16,219.25,219.33,219.33,631
2017-07-10,219.84,220.67,219.42,220.65,220.65,1123
2017-07-11,219.67,220.22,219.67,219.94,219.94,262
2017-07-12,220.9,222.46,220.81,221.53,221.53,323
2017-07-13,222.7,222.99,220.62,220.66,220.66,627
2017-07-14,221.84,222.62,221.55,221.53,221.53,113
2017-07-17,222.73,222.73,222.17,222.36,222.36,125
2017-07-18,223.12,223.76,222.87,223.33,223.33,464
2017-07-19,224.11,224.21,223.41,224.03,224.03,212
2017-07-20,223.81,225.07,223.56,224.61,224.61,168
2017-07-21,225.67,225.67,225.25,225.37,225.37,122
2017-07-24,228.0,228.0,225.47,225.62,225.62,652
2017-07-25,225.95,225.95,223.31,223.27,223.27,591
2017-07-26,223.79,224.32,223.66,223.58,223.58,90
2017-07-27,225.03,225.03,223.9,224.1,224.1,299
2017-07-28,224.51,224.51,222.24,223.4,223.4,72
2017-07-31,224.06,224.6,223.46,224.54,224.54,905
2017-08-01,225.2,226.6,225.15,226.69,226.69,893
2017-08-02,226.82,226.82,226.7,226.76,226.76,54
2017-08-03,226.48,227.56,226.13,227.76,227.76,2859
2017-08-04,227.71,227.85,226.95,226.85,226.85,262
2017-08-07,227.75,227.75,226.76,227.62,227.62,67
2017-08-08,227.74,227.88,227.1,227.04,227.04,118
2017-08-09,227.42,228.49,227.42,228.29,228.29,2677
2017-08-10,228.1,228.47,228.1,228.43,228.43,11881
2017-08-11,229.14,229.14,228.52,229.02,229.02,168
2017-08-14,228.39,228.56,228.07,228.41,228.41,374
2017-08-16,227.22,227.22,226.67,227.21,227.21,54
2017-08-17,227.49,227.59,227.35,227.72,227.72,34
2017-08-18,228.15,228.26,228.15,228.13,228.13,370
2017-08-21,227.63,228.85,227.63,228.29,228.29,552
2017-08-22,227.05,227.05,227.05,227.4,227.4,150
2017-08-23,227.4,227.75,226.75,227.58,227.58,543
2017-08-24,227.58,227.58,227.58,227.58,227.58,0
2017-08-25,226.79,227.11,226.47,227.22,227.22,188
2017-08-28,227.45,227.68,227.01,227.52,227.52,264
2017-08-29,228.49,228.49,228.48,228.85,228.85,96
2017-08-30,228.5,228.5,228.29,228.11,228.11,137
2017-08-31,228.0,229.08,228.0,228.55,228.55,164
2017-09-01,228.59,228.59,227.09,227.22,227.22,313
2017-09-04,227.62,227.74,227.45,227.61,227.61,370
2017-09-05,227.07,229.17,227.07,229.07,229.07,148
2017-09-06,229.31,229.31,228.5,228.79,228.79,272
2017-09-07,228.25,230.34,227.85,230.45,230.45,1544
2017-09-08,230.57,230.57,228.89,229.13,229.13,738
2017-09-11,229.1,229.1,228.74,228.82,228.82,110
2017-09-12,228.2,228.52,226.6,226.53,226.53,292
2017-09-13,227.0,227.25,226.28,226.62,226.62,361
2017-09-14,226.28,226.76,226.0,226.25,226.25,287
2017-09-15,226.4,226.71,225.85,226.0,226.0,952
2017-09-18,226.25,226.49,225.57,225.5,225.5,1211
2017-09-19,226.0,226.54,225.84,225.98,225.98,8397
2017-09-20,226.33,226.69,226.26,226.12,226.12,152
2017-09-21,225.27,225.59,224.82,225.56,225.56,422
2017-09-22,225.46,226.07,225.39,225.76,225.76,1020
2017-09-25,226.75,227.22,226.11,226.44,226.44,747
2017-09-26,226.59,226.85,226.04,226.28,226.28,789
2017-09-27,225.45,225.45,224.01,224.39,224.39,291
2017-09-28,223.5,223.92,223.35,224.54,224.54,116
2017-09-29,224.12,225.7,224.12,225.35,225.35,380
2017-10-02,224.53,225.17,224.53,225.18,225.18,2747
2017-10-03,225.0,225.0,223.96,224.56,224.56,29042
2017-10-04,224.94,224.94,224.65,224.38,224.38,111
2017-10-05,225.09,225.91,225.09,225.15,225.15,2492
2017-10-06,224.91,225.19,223.94,225.09,225.09,670
2017-10-09,225.69,225.93,225.6,225.84,225.84,247
2017-10-10,225.6,225.6,225.1,225.53,225.53,74
2017-10-11,225.73,225.75,225.18,225.48,225.48,1612
2017-10-12,226.1,226.29,225.62,226.05,226.05,1177
2017-10-13,227.15,227.43,227.02,227.6,227.6,1133
2017-10-16,227.58,228.14,227.58,228.42,228.42,383
2017-10-17,228.62,229.17,228.29,229.13,229.13,2264
2017-10-18,229.23,229.23,228.0,227.95,227.95,192
2017-10-19,228.02,228.54,227.82,227.82,227.82,402
2017-10-20,226.95,226.95,226.18,226.22,226.22,761
2017-10-23,226.84,227.52,226.8,227.12,227.12,273
2017-10-24,226.57,226.57,225.73,226.02,226.02,58
2017-10-25,226.32,226.6,225.52,226.04,226.04,399
2017-10-26,226.29,227.82,226.29,227.58,227.58,801
2017-10-27,227.99,228.1,227.39,228.22,228.22,863
2017-10-30,228.84,229.93,228.47,230.07,230.07,1155
2017-10-31,230.52,230.65,229.84,230.89,230.89,112
2017-11-01,230.89,231.09,230.89,231.04,231.04,45
2017-11-02,230.88,231.04,230.27,230.83,230.83,978
2017-11-03,231.39,231.44,231.1,231.14,231.14,754
2017-11-06,231.13,232.06,231.13,231.78,231.78,697
2017-11-07,231.79,233.0,231.41,233.17,233.17,161
2017-11-08,233.15,233.33,232.74,232.68,232.68,188
2017-11-09,232.5,232.5,229.95,229.95,229.95,1665
2017-11-10,229.81,229.81,228.62,228.81,228.81,375
2017-11-13,229.18,230.2,229.01,228.98,228.98,671
2017-11-14,229.25,229.65,229.25,229.72,229.72,55
2017-11-15,230.89,230.9,230.06,230.13,230.13,2109
2017-11-16,228.46,228.77,227.8,228.38,228.38,104
2017-11-17,228.26,229.06,228.25,228.86,228.86,418
2017-11-20,229.62,229.65,229.38,229.69,229.69,152
2017-11-21,230.4,231.6,230.4,231.23,231.23,96
2017-11-22,231.43,231.98,231.2,231.77,231.77,484
2017-11-23,232.17,232.17,231.51,231.52,231.52,176
2017-11-24,230.9,230.9,230.63,230.57,230.57,19
2017-11-27,230.86,231.58,230.86,231.33,231.33,16
2017-11-28,231.15,231.93,231.15,231.32,231.32,164
2017-11-29,231.06,231.42,230.25,230.3,230.3,361
2017-11-30,231.12,231.12,231.12,231.61,231.61,2
2017-12-01,232.28,233.35,232.28,234.05,234.05,962
2017-12-04,233.12,233.24,232.79,232.9,232.9,554
2017-12-05,233.07,233.34,232.7,233.14,233.14,203
2017-12-06,233.14,234.19,233.14,233.59,233.59,289
2017-12-07,233.0,233.83,233.0,233.93,233.93,32
2017-12-08,233.28,234.07,233.28,234.13,234.13,2
2017-12-11,234.08,234.47,234.08,234.29,234.29,879
2017-12-12,234.32,234.56,233.14,232.96,232.96,234
2017-12-13,233.27,233.27,231.68,231.84,231.84,1610
2017-12-14,232.72,232.72,230.97,232.26,232.26,777
2017-12-15,233.1,233.39,232.94,232.86,232.86,6640
2017-12-18,233.06,233.33,232.93,232.92,232.92,1109
2017-12-19,232.86,232.86,230.2,230.06,230.06,396
2017-12-20,230.28,230.28,228.33,228.85,228.85,438
2017-12-21,229.03,229.26,229.03,229.15,229.15,1345
2017-12-22,228.67,229.37,228.67,229.06,229.06,159
2017-12-27,230.64,230.64,228.99,229.61,229.61,1336
2017-12-28,228.45,228.45,228.0,227.91,227.91,35
2017-12-29,227.71,227.71,227.17,226.54,226.54,534
2018-01-02,226.5,226.5,224.67,224.59,224.59,1020
2018-01-03,225.2,226.08,225.2,225.74,225.74,370
2018-01-04,225.06,226.31,225.05,226.78,226.78,551
2018-01-05,226.63,227.48,226.63,226.89,226.89,155
2018-01-08,226.96,227.8,226.96,227.51,227.51,99
2018-01-09,227.2,228.14,225.61,225.88,225.88,689
2018-01-10,225.8,225.8,225.4,225.64,225.64,110
2018-01-11,226.76,226.88,225.19,225.26,225.26,145
2018-01-12,226.07,226.83,225.8,226.69,226.69,2386
2018-01-15,226.75,226.75,226.09,226.06,226.06,1406
2018-01-16,226.79,227.72,226.79,227.26,227.26,233
2018-01-17,227.29,227.63,227.29,227.49,227.49,76
2018-01-18,227.25,227.34,226.87,227.2,227.2,130
2018-01-19,226.84,227.3,226.79,227.46,227.46,2222
2018-01-22,227.59,227.59,226.92,228.24,228.24,1686
2018-01-23,227.61,228.99,227.61,228.64,228.64,72
2018-01-24,227.95,228.02,227.62,227.99,227.99,212
2018-01-25,227.97,228.06,227.97,227.96,227.96,4604
2018-01-26,228.48,229.13,228.48,228.14,228.14,78
2018-01-29,228.08,228.08,227.12,226.86,226.86,1159
2018-01-30,227.23,227.41,226.56,226.8,226.8,77
2018-01-31,227.44,228.16,227.31,227.51,227.51,5049
2018-02-01,227.73,228.19,227.41,227.87,227.87,206
2018-02-02,226.81,226.91,226.29,226.22,226.22,1048
2018-02-05,226.5,226.79,225.8,225.95,225.95,124
2018-02-06,227.78,227.78,227.2,227.62,227.62,763
2018-02-07,228.53,228.54,227.8,227.66,227.66,176
2018-02-08,226.33,227.7,225.91,226.89,226.89,1188
2018-02-09,226.89,227.64,226.55,226.7,226.7,145
2018-02-12,226.55,226.85,226.14,226.34,226.34,4060
2018-02-13,226.19,226.24,225.01,224.9,224.9,152
2018-02-14,225.47,225.47,224.3,224.88,224.88,22
2018-02-15,224.69,224.69,224.12,224.9,224.9,94
2018-02-16,226.03,226.84,226.03,226.64,226.64,30807
2018-02-19,225.34,225.75,225.1,225.01,225.01,116
2018-02-20,224.59,225.78,224.5,224.69,224.69,2361
2018-02-21,225.29,225.52,225.27,225.28,225.28,16
2018-02-22,225.1,225.8,225.1,225.33,225.33,312
2018-02-23,225.9,226.93,225.9,226.73,226.73,755
2018-02-26,227.66,227.76,227.23,227.63,227.63,52
2018-02-27,227.3,227.41,227.03,227.2,227.2,574
2018-02-28,228.02,228.02,227.67,228.03,228.03,22
2018-03-01,228.55,229.27,228.22,229.01,229.01,1279
2018-03-02,229.39,229.63,228.48,228.5,228.5,2468
2018-03-05,229.17,229.17,228.6,228.53,228.53,187
2018-03-06,230.0,230.0,226.89,227.58,227.58,328
2018-03-07,228.65,228.65,228.65,228.8,228.8,250
2018-03-08,228.59,230.54,228.59,230.27,230.27,283
2018-03-09,229.35,229.56,229.29,229.16,229.16,277
2018-03-12,228.67,229.98,228.67,229.78,229.78,671
2018-03-13,230.2,230.38,229.55,230.15,230.15,95
2018-03-14,230.29,230.57,229.5,230.45,230.45,131
2018-03-15,230.5,231.11,230.17,231.16,231.16,375
2018-03-16,231.7,232.21,231.49,231.58,231.58,292
2018-03-19,231.8,232.34,231.47,232.07,232.07,114
2018-03-20,232.2,232.82,232.2,232.85,232.85,254
2018-03-21,232.8,232.8,232.08,232.36,232.36,547
2018-03-22,233.36,234.5,233.36,234.2,234.2,465
2018-03-23,234.36,234.46,233.7,234.45,234.45,222
2018-03-26,234.46,234.5,233.9,234.41,234.41,564
2018-03-27,234.5,235.06,234.5,235.23,235.23,266
2018-03-28,235.96,235.96,235.54,235.6,235.6,57
2018-03-29,236.24,236.68,235.22,236.06,236.06,1575
2018-04-03,238.65,238.65,235.59,235.88,235.88,116
2018-04-04,235.96,236.99,235.96,236.46,236.46,911
2018-04-05,236.26,236.26,235.25,235.06,235.06,192
2018-04-09,235.9,235.9,235.36,235.54,235.54,404
